,aqm30_file,TP,FP,FN,TN,ACC,CE,OE,B,DC,TPR,TNR,PPV,NPV,CSI,start_dt,end_dt,reference_area_km2,model_area_km2,orbita_ponto
0,aq30m/LS5_AQM_220_074_20110919_0114.zip,251.71493706647294,1031.8098225952203,870.8044593587568,87644.67078097953,0.9788125226121228,0.8038877433631908,0.7757589420119748,1.1434321435773853,0.2092355091901973,0.22424105798802513,0.9883643349897038,0.19611225663680928,0.9901621218550277,0.11684144412288339,2011-09-03 14:00:00-03:00,2011-09-19 14:00:00-03:00,324.5897629330872,370.67625378719976,220/074
1,aq30m/LS8_AQM_220_065_20170919_0105.zip,1196.4409279919294,1678.9263109058757,1368.2826062207266,85773.35015488148,0.96614851731199,0.5838997844148239,0.5335010140345499,1.1211217117717576,0.4398606486148189,0.4664989859654501,0.9808017998072045,0.4161002155851762,0.9842981757069912,0.28193676944580964,2017-09-03 14:00:00-03:00,2017-09-19 14:00:00-03:00,783.0502024915204,877.920982371979,220/065
2,aq30m/LS8_AQM_217_069_20181019_0109.zip,12.805340304278909,373.9463432170921,13.61199653723172,89548.6363199414,0.9956913546592588,0.9668900205225058,0.5152675539891152,14.640070868674863,0.061985965419344,0.4847324460108848,0.9958414634884559,0.03310997947749416,0.9998480163596482,0.031984270657129894,2018-10-03 14:00:00-03:00,2018-10-19 14:00:00-03:00,7.924500000000001,115.92493771018292,217/069
3,aq30m/LS8_AQM_220_065_20191011_0105.zip,540.2541148857201,1174.96491732674,735.1714831383067,87566.60948464923,0.978780270388204,0.6850232508271281,0.5764126768956831,1.3448209247719274,0.36129609611490293,0.42358732310431696,0.9867597016928676,0.3149767491728719,0.9916743300635523,0.22047674095260864,2019-09-25 14:00:00-03:00,2019-10-11 14:00:00-03:00,389.05830000000003,523.7323947789972,220/065
4,aq30m/LS8_AQM_220_065_20210525_0105.zip,19.080476830301464,250.18010340829352,350.93297296464993,89396.80644679675,0.9933222271751675,0.929137503850753,0.9484330182027837,0.7277048452909207,0.05969420290481752,0.0515669817972163,0.9972092748118401,0.07086249614924706,0.9960897848209491,0.030765358220433747,2021-05-09 14:00:00-03:00,2021-05-25 14:00:00-03:00,112.896,82.29388192779496,220/065
